Datetime,Close,High,Low,Open,Volume
2026-07-22 14:45:00-04:00,7507.2001953125,7510.93994140625,7507.2001953125,7508.5,22523000
2026-07-22 14:50:00-04:00,7510.240234375,7510.419921875,7505.9501953125,7507.31982421875,23936000
2026-07-22 14:55:00-04:00,7509.72998046875,7511.06982421875,7508.9501953125,7510.2998046875,23082000
2026-07-22 15:00:00-04:00,7508.240234375,7510.02978515625,7507.06005859375,7509.68994140625,28327000
2026-07-22 15:05:00-04:00,7507.5400390625,7508.60009765625,7507.080078125,7508.02001953125,26453000
2026-07-22 15:10:00-04:00,7504.56005859375,7507.47998046875,7503.5,7507.47998046875,30540000
2026-07-22 15:15:00-04:00,7506.7099609375,7507.33984375,7503.5498046875,7504.3798828125,29437000
2026-07-22 15:20:00-04:00,7503.58984375,7506.669921875,7503.259765625,7506.669921875,29909000
2026-07-22 15:25:00-04:00,7504.83984375,7505.8701171875,7501.35986328125,7503.580078125,37780000
2026-07-22 15:30:00-04:00,7501.68017578125,7505.0498046875,7501.47998046875,7504.97021484375,39936000
2026-07-22 15:35:00-04:00,7498.9501953125,7502.64013671875,7498.27001953125,7501.8798828125,41261000
2026-07-22 15:40:00-04:00,7502.39013671875,7503.85986328125,7498.9501953125,7498.97998046875,42659000
2026-07-22 15:45:00-04:00,7504.5400390625,7505.35986328125,7502.31005859375,7502.41015625,52198000
2026-07-22 15:50:00-04:00,7503.06005859375,7507.18994140625,7501.41015625,7504.5400390625,81383000
2026-07-22 15:55:00-04:00,7499.43994140625,7506.68017578125,7499.330078125,7502.89013671875,199425000
